,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
441,b'1066165',59322,59313.23,59322.4,1,19.399471282958984,19.40182876586914,19.30258560180664,9.169999999998254,-0.00235748291015625,-0.09688568115234375,0
4603,b'1705933',59167,59156.348,59167.37866666666,1,15.951704025268556,15.829858779907228,15.799077987670898,11.030666666658362,0.12184524536132812,-0.15262603759765803,0
11078,b'2603311',59313,59306.258,59313.32775,1,19.803810119628903,19.43667984008789,19.94879150390625,7.069749999995111,0.3671302795410121,0.1449813842773473,0
26571,b'4853817',59319,59305.285,59319.2475,1,16.068653106689453,15.992137908935549,16.315935134887695,13.96249999999418,0.07651519775390447,0.2472820281982422,0
20487,b'3980624',59135,59127.387,59135.42,1,17.005760192871094,17.022968292236328,17.98831558227539,8.032999999995809,-0.017208099365234375,0.9825553894042969,1
16732,b'3441720',59372,59359.29,59372.265,1,15.148138999938965,15.253265380859377,15.1827392578125,12.974999999998545,-0.10512638092041193,0.034600257873535156,2
2877,b'1442649',59254,59248.445,59254.4108,1,19.521953582763672,19.68165779113769,18.978200912475582,5.965799999998126,-0.15970420837401988,-0.5437526702880895,3
28553,b'55698',58975,58968.297,58975.42,1,19.190698623657227,19.16221237182617,19.448707580566406,7.1229999999995925,0.02848625183105824,0.2580089569091797,0
11881,b'2706621',59252,59246.23,59252.2152,1,16.038728713989258,16.018795013427734,15.952508926391602,5.98519999999553,0.019933700561523438,-0.08621978759765625,0
2122,b'1330380',59216,59210.156,59216.22333333333,1,15.815414428710938,15.76384735107422,15.75442123413086,6.067333333325223,0.051567077636716974,-0.060993194580078125,0
29298,b'64974',59342,59328.188,59342.26,1,16.49829864501953,16.500720977783203,16.780263900756836,14.072000000000116,-0.002422332763671875,0.2819652557373047,0
22917,b'4327763',59317,59305.29,59317.230200000005,1,17.222972869873047,17.158039093017578,18.240907669067383,11.940200000004552,0.06493377685546875,1.017934799194336,1
10751,b'2564342',59364,59353.35,59364.26,1,18.496232986450195,18.786130905151367,18.45383071899414,10.910000000003492,-0.2898979187011719,-0.04240226745605469,2
30281,b'763958',59139,59134.29,59139.38,1,16.754188537597656,16.702451705932617,16.696483612060547,5.0899999999965075,0.05173683166503906,-0.057704925537109375,0
15943,b'3314150',59222,59219.27,59222.257000000005,1,17.95897102355957,18.09720993041992,17.521846771240234,2.9870000000082655,-0.138238906860348,-0.43712425231933594,3
2632,b'1414271',59337,59328.188,59337.27,1,19.76229476928711,19.83873176574707,19.799531936645508,9.081999999994878,-0.07643699645996094,0.03723716735839844,2
8352,b'2226046',59134,59129.266,59134.10966666666,1,16.138574600219727,16.32120132446289,16.130748748779297,4.843666666660283,-0.18262672424316406,-0.007825851440429688,2
3154,b'1492174',59134,59127.387,59134.10966666666,1,15.83292007446289,15.74898624420166,15.923036575317385,6.722666666661098,0.08393383026123047,0.09011650085449396,0
6228,b'1916761',59255,59246.23,59255.23,1,20.363548278808597,20.1386833190918,20.71700668334961,9.0,0.22486495971679688,0.3534584045410121,0
20214,b'3928835',59314,59314.29,59314.29,1,16.62425994873047,16.88992691040039,16.564714431762695,0.0,-0.2656669616699219,-0.05954551696777344,2
2574,b'1402279',59412,59406.27,59412.27,1,16.87173080444336,17.115882873535156,16.790185928344727,6.0,-0.24415206909179688,-0.08154487609863281,2
10074,b'2454613',59195,59192.37,59195.27033333333,1,17.281492233276367,17.403356552124023,16.966083526611328,2.9003333333239425,-0.12186431884765625,-0.31540870666503906,3
12554,b'2776108',59160,59148.53,59160.44,1,17.21588134765625,17.325725555419922,17.37557029724121,11.910000000003492,-0.10984420776367188,0.15968894958496094,2
27451,b'4966868',58937,58937.56,58937.5165,1,20.99754905700684,21.13130187988281,21.242259979248047,-0.04349999999976717,-0.13375282287596946,0.24471092224120738,2
14516,b'3057943',59138,59127.387,59138.380833333336,1,17.012453079223633,17.037424087524414,17.991994857788086,10.993833333333896,-0.02497100830078125,0.9795417785644531,1
6544,b'1961985',59328,59315.2,59328.277,1,15.407859802246094,15.542383193969728,15.642467498779297,13.077000000004773,-0.1345233917236346,0.23460769653320312,2
22723,b'4307235',59346,59331.29,59346.28,1,17.15742301940918,17.162006378173828,17.30904769897461,14.989999999997963,-0.0045833587646484375,0.1516246795654297,0
21196,b'4083674',59400,59389.27,59400.27,1,16.594688415527344,16.45582389831543,16.829681396484375,11.0,0.13886451721191406,0.23499298095703125,0
10008,b'2446456',59164,59149.45,59164.445166666665,1,16.17449188232422,16.075490951538086,16.138296127319336,14.995166666667501,0.09900093078613281,-0.03619575500488281,0
12747,b'2786206',59322,59316.414,59322.2564,1,17.123449325561523,17.172361373901367,16.959758758544922,5.842400000001362,-0.04891204833984375,-0.16369056701660156,3
18219,b'367334',59226,59215.49,59226.63,1,19.815282821655277,19.614015579223636,20.57512092590332,11.139999999999418,0.20126724243164062,0.7598381042480433,1
28431,b'527080',59322,59321.266,59322.4,1,20.213468551635746,20.314598083496094,20.147092819213867,1.1339999999981956,-0.10112953186034801,-0.06637573242187855,2
18914,b'3763362',59135,59127.387,59135.42,1,15.736312866210938,15.728475570678713,15.815710067749023,8.032999999995809,0.007837295532224786,0.07939720153808594,0
2774,b'1428914',59343,59343.2,59343.2434,1,17.246070861816406,17.12515640258789,16.972881317138672,0.04340000000229338,0.12091445922851562,-0.2731895446777344,3
19460,b'3835265',59146,59140.246,59146.33533333333,1,16.038925170898438,16.057886123657227,15.879375457763672,6.089333333329705,-0.018960952758789062,-0.15954971313476562,3
11807,b'2700517',59346,59331.29,59346.28,1,16.601999282836914,16.65452766418457,16.680706024169922,14.989999999997963,-0.05252838134765625,0.07870674133300781,0
10415,b'2511117',59321,59309.188,59321.25,1,16.101037979125977,16.022960662841797,16.017322540283203,12.06199999999808,0.07807731628417969,-0.08371543884277344,0
13401,b'2899364',59370,59370.28,59370.28,1,19.55522918701172,19.674259185791016,19.31792259216309,0.0,-0.11902999877929688,-0.23730659484862926,3
22695,b'4306337',59172,59166.4,59172.39,1,15.269350051879885,15.38499641418457,15.185650825500488,5.989999999997963,-0.11564636230468572,-0.08369922637939631,2
5044,b'1775178',59216,59212.33,59216.22333333333,1,16.49835205078125,16.493301391601562,16.383710861206055,3.8933333333261544,0.0050506591796875,-0.11464118957519531,0
21493,b'4122621',59146,59142.33,59146.33533333333,1,16.30360984802246,16.332857131958008,16.099258422851562,4.005333333327144,-0.029247283935546875,-0.20435142517089844,3
26539,b'4852351',59335,59334.2,59335.41,1,16.877120971679688,16.992557525634766,16.82724380493164,1.2100000000064028,-0.11543655395507812,-0.049877166748046875,2
15384,b'3217834',58975,58968.297,58975.42,1,19.139991760253903,18.99252700805664,19.18529319763184,7.1229999999995925,0.14746475219726207,0.04530143737793679,0
28451,b'529184',59219,59212.33,59219.27,1,15.79449462890625,15.817789077758787,16.199216842651367,6.939999999995052,-0.023294448852537286,0.4047222137451172,0
3170,b'1495359',59222,59216.15,59222.257000000005,1,16.70661735534668,16.717710494995117,16.591856002807617,6.107000000003609,-0.0110931396484375,-0.1147613525390625,0
20945,b'4056273',59344,59336.23,59344.27,1,18.01650619506836,17.900840759277344,17.962923049926758,8.039999999993597,0.11566543579101562,-0.05358314514160156,0
22566,b'4289378',59353,59347.26,59353.305,1,17.342666625976562,17.505067825317383,17.340087890625,6.044999999998254,-0.1624011993408203,-0.0025787353515625,2
23756,b'4423554',58937,58937.387,58937.5252,1,17.708887100219727,17.86782455444336,17.573532104492188,0.13819999999395804,-0.1589374542236328,-0.13535499572753906,3
622,b'1092593',59368,59361.223,59368.285,1,16.483020782470703,16.32664680480957,16.6221866607666,7.062000000005355,0.1563739776611328,0.13916587829589844,0
30650,b'816941',59189,59182.36,59189.37,1,15.421733856201172,15.582598686218262,15.401559829711914,7.010000000002037,-0.16086483001708984,-0.020174026489257812,2
31710,b'990715',59337,59327.25,59337.27,1,16.317779541015625,16.22879409790039,16.328594207763672,10.019999999996799,0.08898544311523438,0.010814666748046875,0
8994,b'2312052',59192,59185.23,59192.37,1,16.41924476623535,16.450305938720703,16.296201705932617,7.139999999999418,-0.031061172485351562,-0.12304306030273438,3
23091,b'4343194',59316,59307.16,59316.41,1,16.633628845214844,16.862855911254883,16.85003089904785,9.25,-0.22922706604003906,0.2164020538330078,2
15826,b'3297193',59170,59170.39,59170.39,1,17.387434005737305,17.403629302978516,17.14861297607422,0.0,-0.016195297241210938,-0.23882102966308594,3
16936,b'3482943',59367,59366.27,59367.25716666667,1,14.56699562072754,14.833145141601562,14.175067901611328,0.9871666666731471,-0.26614952087402166,-0.3919277191162127,3
23113,b'4343264',59170,59158.2,59170.39,1,15.133537292480469,15.208038330078123,15.35754680633545,12.190000000002328,-0.07450103759765447,0.22400951385498047,2
31270,b'907595',59144,59138.32,59144.4074,1,16.09027099609375,16.091415405273438,16.004638671875,6.0873999999967054,-0.0011444091796875,-0.08563232421875,0
21561,b'4130666',59226,59219.473,59226.63,1,21.170642852783203,20.4646110534668,21.46366500854492,7.156999999999243,0.7060317993164027,0.2930221557617152,0
29845,b'709025',59364,59357.31,59364.26,1,17.876079559326172,17.825422286987305,17.749935150146484,6.950000000004366,0.05065727233886719,-0.1261444091796875,0
2246,b'134863',59342,59332.3,59342.26,1,18.91829490661621,18.936504364013672,19.42787170410156,9.959999999999127,-0.018209457397460938,0.509576797485348,1
22228,b'4237030',59183,59170.39,59183.39,1,14.91054630279541,15.150357246398926,15.080806732177734,13.0,-0.23981094360351562,0.17026042938232422,2
29339,b'654191',59342,59342.26,59342.26,1,19.036209106445312,19.092233657836918,18.500995635986328,0.0,-0.056024551391605115,-0.5352134704589844,3
12712,b'2783450',59317,59304.156,59317.230200000005,1,18.54207992553711,18.46768569946289,18.70468139648437,13.074200000002747,0.07439422607421875,0.16260147094726207,0
13866,b'2967556',59167,59164.27,59167.37866666666,1,17.047746658325195,17.198955535888672,16.764373779296875,3.108666666659701,-0.15120887756347656,-0.2833728790283203,3
10723,b'2560830',59317,59304.156,59317.230200000005,1,17.430110931396484,17.736316680908203,17.82090950012207,13.074200000002747,-0.30620574951171875,0.39079856872558594,2
14343,b'3038018',59221,59215.49,59221.56716666667,1,18.708044052124023,18.82264709472656,18.695301055908203,6.077166666669655,-0.11460304260253551,-0.012742996215820312,2
19370,b'3818902',59166,59164.27,59166.4,1,15.71072769165039,15.812261581420898,15.819916725158691,2.1300000000046566,-0.10153388977050781,0.10918903350830078,2
646,b'109456',59317,59310.24,59317.22775,1,20.008060455322266,20.13601303100586,20.29989242553711,6.987750000000233,-0.12795257568359375,0.29183197021484375,2
3721,b'1570618',59185,59176.254,59185.23,1,16.055747985839844,15.947906494140623,16.131393432617188,8.976000000002387,0.10784149169922053,0.07564544677734375,0
2821,b'1432560',59321,59315.2,59321.25,1,17.671321868896484,17.549203872680664,17.393428802490234,6.05000000000291,0.12211799621582031,-0.27789306640625,3
10364,b'2492860',59324,59311.203,59324.23416666667,1,16.685752868652344,16.618722915649414,16.502058029174805,13.03116666666756,0.06702995300292969,-0.18369483947753906,3
24390,b'4525172',58985,58980.25,58985.26,1,20.17630386352539,20.2210693359375,20.261764526367188,5.010000000002037,-0.044765472412109375,0.08546066284179688,0
390,b'1052664',59317,59303.344,59317.230200000005,1,15.803182601928713,15.75125503540039,15.882095336914062,13.886200000008103,0.05192756652832209,0.07891273498534979,0
4464,b'1692198',59258,59246.23,59258.23,1,15.554889678955078,15.700307846069336,15.568284034729004,12.0,-0.1454181671142578,0.013394355773925781,2
14874,b'3130337',59324,59320.176,59324.23416666667,1,16.675067901611328,16.762714385986328,16.44365692138672,4.058166666669422,-0.087646484375,-0.23141098022460938,3
27726,b'499984',59337,59331.29,59337.27,1,15.671216011047363,15.71360969543457,15.447033882141112,5.9799999999959255,-0.04239368438720703,-0.22418212890625178,3
24899,b'4614284',59191,59188.195,59191.3925,1,16.043212890625,16.485227584838867,16.248104095458984,3.1975000000020373,-0.4420146942138672,0.20489120483398438,2
16707,b'3439709',59321,59312.23,59321.25,1,17.825645446777344,17.735532760620117,17.891555786132812,9.019999999996799,0.09011268615722656,0.06591033935546875,0
24109,b'4477886',59143,59134.29,59143.3775,1,15.910964965820312,15.896787643432615,15.790864944458008,9.087500000001455,0.014177322387697089,-0.12010002136230469,0
10797,b'2568712',59158,59144.24,59158.3555,1,15.860834121704102,15.995391845703123,16.0159969329834,14.115499999999884,-0.13455772399902166,0.15516281127929688,2
14750,b'3103405',59317,59304.156,59317.22775,1,20.10378837585449,19.66262435913086,20.06128692626953,13.071749999995518,0.44116401672362926,-0.042501449584957385,0
13467,b'291023',59222,59216.113,59222.257000000005,1,16.016510009765625,15.970988273620604,15.991692543029783,6.144000000007509,0.04552173614502131,-0.02481746673584162,0
1802,b'127896',59334,59320.176,59334.32833333333,1,15.178892135620115,15.353665351867676,15.23854160308838,14.152333333331626,-0.17477321624756037,0.05964946746826527,2
1396,b'1214362',59229,59219.27,59229.23,1,16.283313751220703,16.270652770996094,16.15337371826172,9.960000000006403,0.012660980224609375,-0.12994003295898438,0
2322,b'1357263',59230,59219.44,59230.15966666667,1,20.62384605407715,20.43667221069336,20.571231842041016,10.719666666664125,0.18717384338378906,-0.05261421203613281,0
4922,b'1758483',59167,59161.44,59167.37866666666,1,16.09457778930664,16.081546783447266,15.956859588623049,5.938666666654171,0.013031005859375,-0.13771820068359197,3
6435,b'19486',59344,59331.29,59344.27,1,18.180234909057617,17.933399200439453,18.437856674194336,12.979999999995925,0.24683570861816406,0.25762176513671875,0
19273,b'3813973',59324,59315.24,59324.232833333335,1,19.41270637512207,20.479825973510746,20.197843551635746,8.99283333333733,-1.0671195983886754,0.7851371765136754,4
13769,b'2949206',59316,59307.16,59316.41,1,16.323122024536133,16.315380096435547,16.225067138671875,9.25,0.0077419281005859375,-0.09805488586425781,0
10060,b'2453421',59158,59144.45,59158.3555,1,15.892848014831545,15.818070411682127,15.929357528686523,13.905500000000757,0.07477760314941762,0.03650951385497869,0
30652,b'816941',59191,59182.36,59191.3925,1,15.406245231628418,15.50742530822754,15.38886260986328,9.032500000001164,-0.10118007659912287,-0.017382621765138495,2
25418,b'4697417',59129,59127.387,59129.43659999999,1,15.942180633544922,16.046066284179688,15.989906311035156,2.0495999999911874,-0.10388565063476562,0.047725677490234375,2
4916,b'1754829',58975,58975.42,58975.420000000006,1,20.00900077819824,20.78172492980957,20.02615547180176,7.275957614183426e-12,-0.7727241516113317,0.01715469360352273,2
21898,b'4190934',59338,59328.188,59338.27,1,19.707887649536133,19.734851837158203,19.794658660888672,10.081999999994878,-0.026964187622070312,0.08677101135253906,0
8838,b'2294889',59156,59148.53,59156.4456,1,16.49939727783203,16.75882339477539,16.508403778076172,7.915600000000268,-0.2594261169433594,0.009006500244140625,2
15458,b'3246341',59345,59341.176,59345.23366666667,1,18.50313186645508,18.800994873046875,18.508501052856445,4.057666666667501,-0.2978630065917933,0.005369186401363635,2
28298,b'511365',59235,59235.47,59235.47,1,18.66362953186035,20.389305114746094,19.600175857543945,0.0,-1.7256755828857422,0.9365463256835938,4
1677,b'1267188',59226,59215.49,59226.63,1,20.5169677734375,20.415128707885746,20.49700927734375,11.139999999999418,0.10183906555175426,-0.01995849609375,0
19440,b'38260',58937,58937.387,58937.5165,1,20.878406524658203,20.673545837402344,20.63056182861328,0.1294999999954598,0.20486068725585938,-0.24784469604492188,3
29689,b'690522',59187,59176.254,59187.42,1,16.53839111328125,16.674861907958984,16.611114501953125,11.165999999997439,-0.13647079467773438,0.072723388671875,2
