,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
18449,b'3702147',59230,59219.473,59230.15966666667,1,20.484495162963867,19.79498291015625,20.81246757507324,10.686666666668316,0.6895122528076172,0.32797241210937145,1
258,b'1032952',59322,59315.2,59322.2564,1,16.442581176757812,16.408981323242188,16.404766082763672,7.056400000001304,0.033599853515625,-0.037815093994140625,0
679,b'1097122',59173,59171.234,59173.39,1,17.576805114746094,17.699996948242188,17.21446990966797,2.1560000000026776,-0.12319183349609375,-0.362335205078125,0
1107,b'1165306',59373,59366.27,59373.2675,1,16.35494613647461,16.306564331054688,16.35274314880371,6.997500000004948,0.048381805419921875,-0.0022029876708984375,0
11220,b'262513',59315,59305.285,59315.23666666666,1,15.77609634399414,15.615671157836914,15.74603271484375,9.951666666653182,0.16042518615722656,-0.030063629150390625,0
25886,b'4762898',59189,59176.254,59189.37,1,15.793935775756836,16.014564514160156,16.123218536376953,13.116000000001804,-0.2206287384033203,0.3292827606201172,1
10738,b'2563678',59252,59248.133,59252.2152,1,17.734493255615234,17.84402084350586,17.71164321899414,4.082199999997101,-0.109527587890625,-0.02285003662109375,0
17845,b'3629917',59362,59357.31,59362.345,1,18.48423385620117,18.456905364990234,18.642593383789062,5.0350000000034925,0.027328491210933947,0.15835952758789418,1
30178,b'747124',59318,59305.285,59318.2475,1,16.11935806274414,16.090988159179688,16.360347747802734,12.96249999999418,0.028369903564453125,0.24098968505859375,1
5652,b'186056',59354,59350.26,59354.328,1,16.5050048828125,16.534957885742188,16.364181518554688,4.0679999999993015,-0.0299530029296875,-0.1408233642578125,0
1685,b'1268846',59161,59154.223,59161.44,1,17.888900756835938,17.696653366088867,18.44377326965332,7.217000000004191,0.1922473907470703,0.5548725128173828,1
510,b'1079194',59147,59143.37,59147.48,1,16.253063201904297,16.34514617919922,16.719356536865234,4.110000000000582,-0.09208297729492188,0.4662933349609375,1
21703,b'415427',59328,59321.25,59328.26666666667,1,19.27346420288086,19.015060424804688,19.692541122436523,7.016666666670062,0.2584037780761719,0.41907691955566406,1
19801,b'3884228',59389,59389.27,59389.27,1,17.33911895751953,17.387939453125,17.151391983032227,0.0,-0.04882049560546875,-0.1877269744873047,0
15017,b'3150495',59255,59252.156,59255.23,1,16.758987426757812,16.803936004638672,16.541975021362305,3.074000000000524,-0.044948577880859375,-0.2170124053955078,0
730,b'1106927',59185,59171.234,59185.23,1,16.238632202148438,16.06431007385254,16.34215545654297,13.996000000006461,0.17432212829589844,0.10352325439453125,1
12241,b'2748226',58985,58980.25,58985.26,1,20.593366622924805,20.63485717773437,20.83196258544922,5.010000000002037,-0.04149055480956676,0.23859596252441406,1
19918,b'3898655',59320,59313.37,59320.265,1,18.837486267089844,18.841083526611328,18.925128936767575,6.894999999996799,-0.003597259521484375,0.08764266967773082,0
13469,b'291023',59229,59216.11,59229.23,1,16.09290313720703,16.02618408203125,16.15042495727539,13.12000000000262,0.06671905517578125,0.057521820068359375,0
20794,b'4038108',59366,59365.27,59366.27,1,17.98410415649414,18.10177230834961,17.57051658630371,1.0,-0.11766815185546875,-0.4135875701904297,0
459,b'1069271',59146,59132.55,59146.33533333333,1,16.211502075195312,16.361101150512695,16.29235076904297,13.78533333332598,-0.1495990753173828,0.08084869384765625,0
19543,b'3860845',59324,59320.26,59324.232833333335,1,18.651554107666016,18.54784774780273,18.65292739868164,3.9728333333332557,0.1037063598632848,0.001373291015625,0
4808,b'1739616',59317,59304.156,59317.230200000005,1,16.63302230834961,16.69213104248047,16.86297607421875,13.074200000002747,-0.059108734130859375,0.22995376586914062,1
15396,b'3221394',59212,59210.156,59212.33,1,15.689085006713867,15.733320236206056,15.51479148864746,2.1739999999990687,-0.044235229492189276,-0.17429351806640803,0
15504,b'3255751',59374,59361.223,59374.2675,1,18.441490173339844,18.41322326660156,18.594501495361328,13.044500000003609,0.028266906738284803,0.15301132202148438,1
7235,b'2055866',59164,59154.223,59164.445166666665,1,18.588075637817383,18.777427673339844,18.58530044555664,10.222166666666453,-0.18935203552246094,-0.0027751922607421875,0
5859,b'1873770',59344,59337.27,59344.27,1,18.79703140258789,19.073715209960938,18.878814697265625,7.0,-0.2766838073730469,0.08178329467773438,0
1713,b'1269769',59134,59129.52,59134.10966666666,1,18.90020179748535,19.218734741210938,18.673873901367188,4.589666666666744,-0.31853294372558594,-0.22632789611816406,0
29772,b'7067',59367,59353.19,59367.259,1,18.23419189453125,18.387680053710938,18.361804962158203,14.068999999995867,-0.1534881591796875,0.12761306762695312,0
15456,b'3246341',59343,59341.176,59343.243166666674,1,18.749591827392575,19.08803939819336,18.780258178710938,2.0671666666748933,-0.3384475708007848,0.030666351318362928,0
29978,b'721995',59337,59333.32,59337.27,1,15.600622177124023,15.57995319366455,15.55998706817627,3.9499999999970896,0.020668983459472656,-0.040635108947753906,0
6786,b'199507',59228,59215.49,59228.662500000006,1,19.12195587158203,19.060718536376957,19.122583389282227,13.172500000007858,0.06123733520507457,0.0006275177001953125,0
25372,b'469140',59333,59331.29,59333.32,1,15.55899143218994,15.838346481323242,15.355795860290527,2.029999999998836,-0.27935504913330256,-0.2031955718994123,0
26183,b'4809501',59318,59318.24,59318.2475,1,19.3085994720459,19.379863739013672,18.95933151245117,0.007499999999708962,-0.07126426696777344,-0.3492679595947301,0
20238,b'3929934',59337,59331.29,59337.27,1,16.368000030517578,16.39577865600586,16.326452255249023,5.9799999999959255,-0.02777862548828125,-0.04154777526855469,0
27403,b'4960388',59316,59305.285,59316.41,1,16.133214950561523,16.113004684448242,16.147418975830078,11.125,0.02021026611328125,0.014204025268554688,0
13696,b'2933965',59344,59343.26,59344.27,1,20.101787567138672,20.125049591064453,19.623512268066406,1.0099999999947613,-0.02326202392578125,-0.4782752990722656,0
8954,b'2308968',59345,59338.27,59345.23366666667,1,16.236045837402344,16.449031829833984,16.185697555541992,6.9636666666701785,-0.21298599243164062,-0.05034828186035156,0
24436,b'4531604',59317,59304.156,59317.230200000005,1,17.93271255493164,17.861976623535156,18.030841827392575,13.074200000002747,0.07073593139648438,0.09812927246093395,0
29224,b'641679',59345,59332.3,59345.23366666667,1,18.114784240722656,17.991138458251953,18.25762176513672,12.933666666664067,0.12364578247070312,0.1428375244140625,1
15197,b'318034',59343,59335.41,59343.24025,1,15.477100372314451,15.655481338500977,15.443273544311523,7.830249999999069,-0.1783809661865252,-0.03382682800292791,0
24902,b'4614284',59194,59188.195,59194.3325,1,15.56886863708496,15.887378692626951,15.654926300048828,6.13749999999709,-0.3185100555419922,0.08605766296386896,0
24510,b'4548371',59246,59246.23,59246.23,1,20.24365997314453,20.13894271850586,19.86668968200684,0.0,0.10471725463867188,-0.37697029113769176,0
12419,b'2761447',59321,59315.2,59321.25,1,16.83594512939453,17.04048728942871,16.84821891784668,6.05000000000291,-0.2045421600341797,0.012273788452148438,0
20155,b'3923722',59318,59317.18,59318.2475,1,21.41954040527344,20.857479095458984,21.411664962768555,1.0674999999973807,0.5620613098144567,-0.007875442504886365,0
20101,b'3919854',59349,59341.18,59349.32,1,16.28274154663086,16.16529083251953,16.429798126220703,8.139999999999418,0.11745071411132812,0.14705657958984375,1
9180,b'2333638',58980,58980.25,58980.25666666668,1,21.62156105041504,21.07079696655273,21.188167572021484,0.006666666682576761,0.5507640838623082,-0.4333934783935547,0
1835,b'1281492',59169,59167.223,59169.3565,1,16.708656311035156,16.838335037231445,16.540203094482422,2.1335000000035507,-0.12967872619628906,-0.16845321655273438,0
3531,b'1548660',59365,59358.27,59365.27,1,16.7553768157959,16.86455535888672,16.655006408691406,7.0,-0.10917854309082031,-0.10037040710449219,0
18665,b'3736534',59357,59343.25,59357.31,1,18.692968368530277,18.43035125732422,19.36751365661621,14.059999999997672,0.26261711120605824,0.674545288085934,1
9505,b'2387590',59161,59147.48,59161.44,1,16.309242248535156,16.17456817626953,16.26986312866211,13.959999999999127,0.134674072265625,-0.039379119873046875,0
7247,b'2057084',59160,59157.46,59160.44,1,18.97378921508789,19.27100372314453,18.712692260742188,2.9800000000032014,-0.2972145080566406,-0.2610969543457031,0
16402,b'3395863',59138,59127.387,59138.380833333336,1,16.41794776916504,16.425512313842773,16.40743637084961,10.993833333333896,-0.007564544677734375,-0.010511398315429688,0
1715,b'1269769',59136,59129.52,59136.41966666666,1,18.51000213623047,18.82061767578125,18.3571720123291,6.899666666664416,-0.31061553955078125,-0.1528301239013672,0
5138,b'1795482',59318,59307.16,59318.2475,1,17.616287231445312,17.49748420715332,17.552661895751953,11.08749999999418,0.11880302429199219,-0.06362533569335938,0
21179,b'4082765',59183,59170.39,59183.39,1,16.140987396240234,16.0670108795166,16.198240280151367,13.0,0.07397651672363281,0.05725288391113281,0
15815,b'3296754',59138,59127.387,59138.380833333336,1,18.329708099365234,18.424814224243164,18.41641998291016,10.993833333333896,-0.09510612487792969,0.08671188354492543,0
9274,b'2345036',59195,59183.39,59195.27033333333,1,14.727648735046388,14.84023666381836,14.829809188842772,11.880333333327144,-0.11258792877197088,0.10216045379638317,0
1934,b'12925',59362,59348.316,59362.345,1,16.846660614013672,16.697532653808594,17.282299041748047,14.02900000000227,0.14912796020507812,0.435638427734375,1
4824,b'1740769',59229,59216.11,59229.23,1,16.50568389892578,16.48578643798828,16.437864303588867,13.12000000000262,0.0198974609375,-0.06781959533691406,0
2185,b'1341491',59313,59305.29,59313.3362,1,16.404842376708984,16.39373016357422,16.327232360839844,8.046199999997043,0.011112213134765625,-0.07761001586914062,0
21372,b'4104455',59372,59371.34,59372.265,1,19.53143119812012,19.60272979736328,19.43538856506348,0.9250000000029104,-0.07129859924316051,-0.09604263305664062,0
12663,b'2781479',59312,59311.18,59312.38,1,15.686822891235352,15.851778984069824,15.50620460510254,1.1999999999970896,-0.16495609283447266,-0.18061828613281072,0
26215,b'4813653',59334,59331.293,59334.32833333333,1,15.88616180419922,15.933388710021973,15.672542572021484,3.0353333333332557,-0.04722690582275213,-0.21361923217773615,0
28947,b'608142',59367,59361.223,59367.259,1,19.587383270263672,19.95628547668457,19.641632080078125,6.036000000000058,-0.36890220642089844,0.054248809814453125,0
10493,b'2530674',59169,59162.457,59169.3565,1,17.671798706054688,17.899442672729492,17.76171112060547,6.899499999999534,-0.2276439666748047,0.08991241455078125,0
4057,b'1615941',58937,58933.53,58937.5252,1,20.838848114013672,20.33541679382324,21.00482940673828,3.995199999997567,0.5034313201904332,0.16598129272460938,1
20826,b'404169',59222,59215.49,59222.58,1,19.560752868652344,19.5629825592041,19.401227951049805,7.0900000000037835,-0.0022296905517578125,-0.15952491760253906,0
28011,b'5028263',59258,59246.23,59258.23,1,14.968616485595703,15.105157852172852,14.986579895019531,12.0,-0.13654136657714844,0.017963409423828125,0
22131,b'4230883',59226,59221.453,59226.63,1,19.882530212402344,19.84000587463379,19.562448501586918,5.176999999996042,0.04252433776855469,-0.32008171081542613,0
26204,b'4810188',59222,59216.113,59222.257000000005,1,16.007843017578125,16.29783058166504,15.890436172485352,6.144000000007509,-0.28998756408691406,-0.11740684509277344,0
28845,b'600311',59255,59252.156,59255.23,1,20.150789260864254,20.39239883422852,19.95449447631836,3.074000000000524,-0.24160957336426492,-0.19629478454589488,0
9237,b'2344262',59319,59305.285,59319.2475,1,14.481822967529297,14.630266189575195,14.646143913269045,13.96249999999418,-0.14844322204589844,0.16432094573974787,1
16038,b'3333285',59335,59332.3,59335.41,1,19.32392883300781,19.485538482666016,19.18400764465332,3.110000000000582,-0.16160964965820668,-0.13992118835448863,0
31624,b'962143',59226,59215.49,59226.63,1,19.59017944335937,19.387216567993164,20.35236549377441,11.139999999999418,0.20296287536620738,0.7621860504150391,1
26905,b'4899033',59146,59134.01,59146.33533333333,1,16.36288070678711,16.286235809326172,16.2263126373291,12.325333333326853,0.0766448974609375,-0.1365680694580078,0
2907,b'1446817',59364,59350.242,59364.26,1,17.074703216552734,17.042415618896484,17.321378707885742,14.018000000003667,0.03228759765625,0.2466754913330078,1
15117,b'3163943',59370,59366.27,59370.28,1,17.188995361328125,17.411590576171875,17.167156219482422,4.010000000002037,-0.22259521484375,-0.021839141845703125,0
31726,b'991915',59347,59344.27,59347.26,1,19.980728149414062,20.81229019165039,19.49928855895996,2.9900000000052387,-0.8315620422363281,-0.48143959045410156,0
19622,b'3872026',59316,59305.285,59316.41,1,15.35763931274414,15.41980266571045,15.662311553955078,11.125,-0.062163352966308594,0.3046722412109375,1
14649,b'3077051',59255,59246.23,59255.23,1,21.05488967895508,20.7736930847168,21.081275939941406,9.0,0.28119659423828125,0.026386260986324572,0
3196,b'1499774',59338,59324.184,59338.27,1,17.043636322021484,16.89803695678711,17.29195785522461,14.085999999995693,0.145599365234375,0.248321533203125,1
23936,b'4447530',59363,59363.26,59363.313833333326,1,18.0297794342041,18.22714233398437,17.619953155517578,0.05383333332429174,-0.19736289978026988,-0.40982627868652344,0
10469,b'2525829',59389,59389.27,59389.27,1,15.4794921875,15.428691864013672,15.254193305969238,0.0,0.050800323486328125,-0.22529888153076172,0
8990,b'2312052',59188,59185.23,59188.295000000006,1,17.10456657409668,17.205482482910156,16.825546264648438,3.0650000000023283,-0.10091590881347656,-0.2790203094482422,0
18517,b'3718248',59156,59147.48,59156.4456,1,17.331512451171875,17.465763092041016,17.61029815673828,8.965599999995902,-0.13425064086914062,0.27878570556640625,1
15204,b'3183',59230,59225.47,59230.15966666667,1,20.696453094482425,20.767518997192383,20.352237701416016,4.689666666665289,-0.07106590270995738,-0.3442153930664098,0
10382,b'2498525',59367,59355.31,59367.25716666667,1,18.67051887512207,18.88458251953125,18.60843086242676,11.947166666672274,-0.2140636444091797,-0.06208801269530895,0
8358,b'2226046',59142,59129.26,59142.3412,1,16.129371643066406,16.249385833740234,16.271190643310547,13.081200000000536,-0.12001419067382812,0.14181900024414062,1
3698,b'1569504',59347,59341.18,59347.26,1,18.903221130371094,18.979040145874023,19.11690139770508,6.080000000001746,-0.07581901550292969,0.21368026733398793,1
26475,b'4840610',59148,59136.33,59148.53,1,17.102893829345703,16.940393447875977,17.11515235900879,12.19999999999709,0.16250038146972656,0.012258529663085938,0
12591,b'27767',59191,59183.39,59191.3925,1,16.283374786376953,16.1973819732666,16.270309448242188,8.002500000002328,0.08599281311035156,-0.013065338134765625,0
5584,b'1851992',59328,59320.27,59328.26666666667,1,18.13106346130371,18.559062957763672,17.921178817749023,7.9966666666732635,-0.42799949645996094,-0.2098846435546875,0
14339,b'3037924',59221,59215.49,59221.5866,1,20.181751251220703,19.956233978271484,21.346052169799805,6.0966000000044005,0.22551727294921875,1.1643009185791016,3
30132,b'744283',59344,59334.2,59344.27,1,19.50138092041016,19.602436065673828,19.651203155517575,10.069999999999709,-0.10105514526366832,0.14982223510741477,1
16149,b'3360931',59344,59331.29,59344.27,1,17.388587951660156,17.181921005249023,17.83871078491211,12.979999999995925,0.2066669464111328,0.4501228332519531,1
24357,b'4523981',59354,59347.26,59354.328,1,18.887744903564453,19.065719604492188,19.061357498168945,7.0679999999993015,-0.17797470092773438,0.1736125946044922,1
14269,b'302372',59355,59353.35,59355.31,1,16.36865234375,16.512069702148438,16.019119262695312,1.9599999999991269,-0.1434173583984375,-0.3495330810546875,0
21177,b'4082765',59172,59170.39,59172.39,1,17.178272247314453,17.228668212890625,16.999526977539062,2.0,-0.050395965576171875,-0.17874526977539062,0
1237,b'1185071',59221,59215.49,59221.56716666667,1,20.604324340820312,20.590978622436523,20.611427307128903,6.077166666669655,0.013345718383789062,0.007102966308590197,0
30075,b'739548',59317,59304.156,59317.230200000005,1,18.42557144165039,18.286436080932617,18.716041564941406,13.074200000002747,0.13913536071777344,0.2904701232910156,1
