,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
6609,b'1966934',59027,59014.203,59027.27,1,19.310991287231445,18.775680541992188,19.283842086791992,13.06699999999546,0.5353107452392578,-0.027149200439453125,0
9204,b'2336963',58975,58968.297,58975.42,1,19.600250244140625,19.651329040527344,19.538658142089844,7.1229999999995925,-0.05107879638671875,-0.06159210205078125,0
26512,b'4846930',59147,59135.42,59147.48,1,15.93676471710205,15.835098266601562,15.806884765625,12.060000000004948,0.10166645050048828,-0.12987995147705078,3
20127,b'3920819',59361,59349.324,59361.29383333333,1,16.34510040283203,16.300758361816406,16.224689483642578,11.969833333329007,0.044342041015625,-0.12041091918945312,3
5504,b'1841654',59156,59154.227,59156.4456,1,13.43061637878418,13.626652717590332,13.415533065795898,2.2186000000001513,-0.19603633880615234,-0.01508331298828125,2
10364,b'2492860',59324,59311.203,59324.23416666667,1,16.685752868652344,16.618722915649414,16.502058029174805,13.03116666666756,0.06702995300292969,-0.18369483947753906,3
12899,b'2812329',59222,59210.156,59222.257000000005,1,16.07152557373047,15.977697372436523,16.179912567138672,12.101000000002387,0.09382820129394531,0.10838699340820312,3
19590,b'3863053',59322,59317.24,59322.4,1,20.020023345947266,20.219745635986328,19.73700714111328,5.1600000000034925,-0.1997222900390625,-0.2830162048339844,4
26021,b'4783939',59145,59143.37,59145.37,1,17.01282501220703,17.173328399658203,16.950393676757812,2.0,-0.16050338745117188,-0.06243133544921875,1
29815,b'708100',59226,59215.49,59226.63,1,19.28710174560547,19.180849075317383,19.295557022094727,11.139999999999418,0.10625267028808594,0.008455276489257812,0
31323,b'914338',59158,59148.53,59158.3555,1,15.615581512451172,15.524377822875977,15.538124084472656,9.82549999999901,0.09120368957519531,-0.07745742797851562,3
23328,b'4370909',59255,59243.22,59255.23,1,16.000825881958008,15.889617919921877,16.003456115722656,12.010000000002037,0.11120796203613104,0.0026302337646484375,3
11204,b'262463',59342,59336.23,59342.26,1,19.970199584960938,19.97395896911621,19.88940048217773,6.029999999998836,-0.0037593841552734375,-0.08079910278320668,4
8484,b'2246750',59243,59230.125,59243.2275,1,15.8978853225708,16.037899017333984,15.717574119567873,13.102500000000873,-0.1400136947631836,-0.1803112030029279,3
18584,b'3722673',59343,59334.2,59343.2434,1,16.014562606811523,16.309234619140625,15.927700996398926,9.043400000002293,-0.29467201232910156,-0.08686161041259766,3
18078,b'3660778',59353,59345.188,59353.35,1,16.30523681640625,16.613874435424805,16.173904418945312,8.161999999996624,-0.3086376190185547,-0.1313323974609375,3
11806,b'2700517',59345,59331.293,59345.23366666667,1,16.626333236694336,16.67559814453125,16.736583709716797,13.94066666666913,-0.04926490783691406,0.11025047302246094,3
14840,b'3122343',59231,59231.45,59231.473,1,17.604656219482422,17.951889038085938,17.21355628967285,0.023000000001047738,-0.3472328186035156,-0.3910999298095703,1
3522,b'1547980',59370,59355.31,59370.28,1,16.51732635498047,16.432640075683594,16.46539878845215,14.970000000001164,0.084686279296875,-0.05192756652832031,3
21287,b'4096110',59255,59248.13,59255.23,1,15.98484230041504,15.958850860595703,15.876424789428713,7.100000000005821,0.025991439819337714,-0.10841751098632812,3
7613,b'2118649',59267,59254.156,59267.23,1,16.497528076171875,16.520078659057617,16.509414672851562,13.074000000000524,-0.022550582885742188,0.0118865966796875,3
5605,b'1856013',59346,59345.188,59346.28,1,19.039684295654297,19.159801483154297,18.61447525024414,1.091999999996915,-0.1201171875,-0.42520904541015625,0
11225,b'262513',59320,59305.29,59320.2476,1,15.794629096984863,15.709609031677246,15.87022304534912,14.957600000001548,0.08502006530761719,0.07559394836425604,3
17965,b'3643863',59338,59336.23,59338.27,1,19.973854064941406,20.19791984558105,20.080245971679688,2.039999999993597,-0.22406578063964488,0.10639190673828125,4
18646,b'3735528',59320,59318.24,59320.2476,1,16.71222686767578,16.784786224365234,16.4947509765625,2.0076000000044587,-0.07255935668945312,-0.21747589111328125,3
10868,b'2580879',59324,59324.184,59324.232833333335,1,18.083045959472656,18.12506866455078,17.833843231201172,0.048833333334187046,-0.042022705078125,-0.24920272827148438,1
15519,b'3259783',59226,59215.49,59226.63,1,19.20560073852539,19.16189765930176,19.39637756347656,11.139999999999418,0.04370307922362926,0.19077682495116832,0
25426,b'4697417',59140,59127.387,59140.35716666668,1,16.06705093383789,16.17269515991211,16.331613540649414,12.970166666680598,-0.10564422607421875,0.26456260681152344,3
13178,b'2852415',59222,59215.49,59222.58,1,19.893535614013672,19.97565650939941,20.062278747558597,7.0900000000037835,-0.08212089538573863,0.16874313354492543,4
24841,b'4605494',59160,59154.316,59160.44,1,18.28160858154297,18.33245849609375,18.171049118041992,6.124000000003434,-0.05084991455078125,-0.11055946350097656,1
2224,b'1347875',59349,59349.32,59349.32,1,17.226829528808594,17.235637664794922,17.027034759521484,0.0,-0.008808135986328125,-0.19979476928710938,1
8453,b'2237822',59363,59353.355,59363.31,1,16.203330993652344,16.09119987487793,16.123804092407227,9.95499999999447,0.11213111877441406,-0.07952690124511719,3
24044,b'4469635',59221,59215.49,59221.56716666667,1,18.89215469360352,19.055397033691406,19.57494163513184,6.077166666669655,-0.16324234008788707,0.6827869415283203,0
10054,b'2453421',59145,59144.45,59145.37,1,19.808155059814453,19.78134155273437,19.49156379699707,0.9200000000055297,0.026813507080081678,-0.3165912628173828,0
21687,b'41524',59318,59304.156,59318.2475,1,16.188161849975586,16.239795684814453,16.075654983520508,14.091499999994994,-0.05163383483886719,-0.11250686645507812,3
15583,b'3270141',59313,59305.29,59313.3362,1,17.80066680908203,17.598995208740234,18.662721633911133,8.046199999997043,0.20167160034179688,0.8620548248291016,1
4386,b'1681146',59320,59313.2,59320.2476,1,16.207073211669922,16.227283477783203,16.109668731689453,7.047600000005332,-0.02021026611328125,-0.09740447998046875,3
1273,b'1199897',59359,59348.26,59359.29,1,19.1574764251709,18.989940643310547,19.18354034423828,11.029999999998836,0.16753578186035156,0.026063919067382812,0
22898,b'4327550',59170,59163.37,59170.39,1,13.644378662109377,13.76075839996338,13.64070987701416,7.019999999996799,-0.1163797378540039,-0.00366878509521662,2
22129,b'4230883',59221,59221.453,59221.56716666667,1,20.95178604125977,21.05158424377441,20.836299896240234,0.11416666666627862,-0.09979820251464133,-0.1154861450195348,4
17677,b'361085',59220,59219.44,59220.63,1,20.852680206298828,20.964221954345703,21.132078170776367,1.1899999999950523,-0.111541748046875,0.27939796447753906,4
13040,b'2827697',59027,59014.203,59027.27,1,19.75410461425781,19.67294692993164,20.12798309326172,13.06699999999546,0.08115768432616832,0.3738784790039098,4
20243,b'3929934',59345,59331.293,59345.23366666667,1,16.15182876586914,16.1035213470459,16.26409339904785,13.94066666666913,0.04830741882324219,0.11226463317871094,3
8177,b'2201870',59226,59215.49,59226.63,1,19.87803268432617,19.97371864318848,20.087202072143555,11.139999999999418,-0.09568595886231179,0.20916938781738637,4
7588,b'210845',59291,59290.324,59291.41,1,20.032272338867188,20.268234252929688,19.852643966674805,1.0860000000029686,-0.2359619140625,-0.1796283721923828,4
2481,b'1379690',59374,59370.28,59374.2675,1,18.4385929107666,18.470638275146484,18.24879264831543,3.9875000000029104,-0.03204536437988281,-0.18980026245117188,1
1274,b'1199897',59362,59348.26,59362.345,1,18.5828800201416,18.395627975463867,18.721099853515625,14.084999999999127,0.18725204467773438,0.13821983337402344,0
22536,b'4278197',59319,59305.285,59319.2475,1,15.262506484985352,15.17464542388916,15.182058334350586,13.96249999999418,0.0878610610961914,-0.08044815063476562,3
28816,b'596638',59354,59350.19,59354.328,1,18.552078247070312,18.57815170288086,18.773136138916016,4.1379999999990105,-0.026073455810546875,0.22105789184570312,0
4611,b'1707158',59312,59305.285,59312.38,1,16.24938201904297,16.152732849121094,16.43396759033203,7.094999999993888,0.096649169921875,0.1845855712890625,3
715,b'110107',59320,59317.18,59320.265,1,17.810087203979492,17.93161392211914,17.642993927001953,3.084999999999127,-0.12152671813964844,-0.16709327697753906,1
29473,b'670397',59312,59311.18,59312.38,1,15.996097564697266,16.216041564941406,15.7044677734375,1.1999999999970896,-0.21994400024414062,-0.2916297912597656,3
2232,b'1347875',59361,59349.324,59361.29383333333,1,16.503787994384766,16.68914222717285,16.739904403686523,11.969833333329007,-0.18535423278808594,0.2361164093017578,3
17003,b'3493102',59219,59210.156,59219.27,1,15.324827194213867,15.461851119995115,15.580286026000977,9.113999999994121,-0.13702392578124822,0.2554588317871094,3
6372,b'1931956',58975,58968.297,58975.42,1,18.32183265686035,18.43662643432617,18.415260314941406,7.1229999999995925,-0.11479377746581676,0.09342765808105469,1
12950,b'2814564',59162,59157.46,59162.46,1,16.07431411743164,16.37091827392578,15.906020164489746,5.0,-0.2966041564941406,-0.16829395294189453,3
31364,b'923912',59134,59134.01,59134.10966666666,1,18.12919235229492,18.134395599365234,17.848369598388672,0.09966666666150559,-0.005203247070316053,-0.28082275390624645,1
9010,b'2313489',59377,59375.223,59377.27,1,17.19550132751465,17.36064338684082,17.159927368164062,2.0469999999986612,-0.16514205932617188,-0.03557395935058594,1
30695,b'823884',59313,59304.156,59313.3362,1,19.63901901245117,19.517711639404297,19.967851638793945,9.180199999995239,0.12130737304687145,0.328832626342777,0
30932,b'846299',59345,59336.23,59345.23366666667,1,19.062469482421875,19.19665908813477,19.273664474487305,9.003666666663776,-0.13418960571289418,0.2111949920654297,0
13428,b'2902660',59372,59357.31,59372.265,1,16.375642776489258,16.505233764648438,16.497657775878906,14.955000000001746,-0.1295909881591797,0.12201499938964844,3
125,b'1019760',59348,59339.227,59348.2794,1,20.46063995361328,20.50360870361328,20.351890563964844,9.052400000000489,-0.04296875,-0.1087493896484375,4
27730,b'499984',59344,59331.293,59344.27,1,15.747148513793944,15.696842193603516,15.587249755859377,12.976999999998952,0.05030632019042791,-0.15989875793456676,3
30513,b'806360',59195,59183.39,59195.27033333333,1,15.855063438415527,15.753351211547852,15.821949005126951,11.880333333327144,0.10171222686767578,-0.033114433288575995,3
25640,b'4727824',59338,59338.27,59338.27,1,18.614391326904297,18.79207420349121,18.132661819458008,0.0,-0.17768287658691406,-0.48172950744628906,0
10489,b'2530674',59163,59162.46,59163.37,1,18.12926483154297,18.12390899658203,18.029865264892575,0.9100000000034925,0.0053558349609375,-0.09939956665039418,1
14469,b'3054302',59138,59127.387,59138.380833333336,1,17.261756896972656,17.014236450195312,18.18118667602539,10.993833333333896,0.24752044677734375,0.9194297790527344,1
30867,b'835018',59160,59146.34,59160.44,1,15.925883293151855,15.854312896728516,15.958293914794922,14.10000000000582,0.07157039642333984,0.032410621643066406,3
14279,b'302372',59368,59353.35,59368.285,1,15.366154670715332,15.274986267089844,15.268196105957031,14.935000000004948,0.09116840362548828,-0.09795856475830078,3
25266,b'4675194',59337,59328.188,59337.27,1,20.146381378173828,20.43086624145508,20.222139358520508,9.081999999994878,-0.28448486328125355,0.07575798034667969,4
16528,b'3413583',59318,59304.156,59318.2475,1,20.384990692138672,20.64337921142578,20.882299423217773,14.091499999994994,-0.2583885192871094,0.49730873107910156,4
12553,b'2776108',59158,59148.53,59158.3555,1,17.26761817932129,17.37244415283203,17.35386085510254,9.82549999999901,-0.10482597351074219,0.08624267578125,1
16481,b'340868',59319,59318.24,59319.24583333333,1,18.41912269592285,18.65512084960937,18.381580352783203,1.0058333333290648,-0.23599815368651988,-0.03754234313964844,0
12724,b'2784610',59346,59339.223,59346.28,1,15.826163291931152,15.843023300170898,15.680638313293455,7.0570000000006985,-0.016860008239746094,-0.1455249786376971,3
24865,b'4611241',59212,59210.156,59212.33,1,15.725519180297852,16.03402328491211,15.596284866333008,2.1739999999990687,-0.3085041046142578,-0.12923431396484375,3
8031,b'2188389',59222,59210.156,59222.257000000005,1,16.68130874633789,16.518962860107422,16.7508487701416,12.101000000002387,0.16234588623046875,0.06954002380371094,3
7262,b'2058504',59342,59341.18,59342.26,1,15.852890014648438,15.97519302368164,15.618773460388184,1.0800000000017462,-0.12230300903320312,-0.2341165542602539,3
8593,b'2265813',59318,59304.156,59318.2475,1,19.19599914550781,18.741493225097656,20.146203994750977,14.091499999994994,0.4545059204101527,0.9502048492431676,0
9835,b'2424477',59315,59305.285,59315.23666666666,1,16.052947998046875,16.147489547729492,16.120450973510742,9.951666666653182,-0.09454154968261719,0.06750297546386719,3
1133,b'116962',59332,59332.3,59332.30000000001,1,21.163986206054688,21.12928581237793,21.685447692871094,7.275957614183426e-12,0.03470039367675781,0.5214614868164062,4
10851,b'2576662',59361,59361.223,59361.29383333333,1,20.2257022857666,20.656307220458984,19.73886489868164,0.07083333333139308,-0.4306049346923828,-0.48683738708496094,4
30991,b'862661',59230,59215.49,59230.15966666667,1,20.391143798828125,19.99052047729492,20.97911071777344,14.66966666666849,0.4006233215332067,0.587966918945316,4
14050,b'2997670',59394,59394.28,59394.28,1,19.31543731689453,19.42283058166504,19.002967834472656,0.0,-0.10739326477050781,-0.312469482421875,0
10084,b'2455051',59353,59347.26,59353.305,1,18.274627685546875,18.21196556091309,18.30146026611328,6.044999999998254,0.06266212463378551,0.02683258056640625,1
5943,b'1883378',59324,59324.184,59324.232833333335,1,18.973690032958984,19.124813079833984,18.637596130371094,0.048833333334187046,-0.151123046875,-0.3360939025878906,0
29864,b'712600',59349,59341.18,59349.32,1,17.899911880493164,18.22037124633789,17.82610321044922,8.139999999999418,-0.32045936584472656,-0.07380867004394531,1
27136,b'4929148',59190,59182.363,59190.3426,1,17.63450813293457,17.440040588378906,18.13907623291016,7.97960000000603,0.19446754455566406,0.5045680999755895,1
30145,b'744545',59357,59353.19,59357.31,1,15.446585655212402,15.686389923095703,15.45401096343994,4.119999999995343,-0.23980426788330078,0.007425308227537286,3
10732,b'2563624',59212,59210.156,59212.33,1,15.142184257507324,15.41409683227539,15.04026985168457,2.1739999999990687,-0.2719125747680664,-0.1019144058227539,3
18066,b'3659313',59368,59358.27,59368.285,1,16.151954650878906,16.122638702392578,16.002944946289062,10.015000000006694,0.029315948486328125,-0.14900970458984375,3
25252,b'4671726',58937,58933.53,58937.5165,1,20.57556533813477,20.77558708190918,20.876583099365234,3.9864999999990687,-0.2000217437744105,0.3010177612304652,4
29519,b'674695',58937,58937.387,58937.5252,1,18.476411819458008,18.63242721557617,18.43396759033203,0.13819999999395804,-0.1560153961181605,-0.04244422912597656,0
9181,b'2333638',58985,58980.25,58985.26,1,22.120513916015625,21.580934524536133,21.56910514831543,5.010000000002037,0.5395793914794922,-0.5514087677001953,4
31322,b'914338',59157,59148.53,59157.46,1,15.601048469543455,15.574545860290527,15.525762557983398,8.930000000000291,0.02650260925292791,-0.07528591156005682,3
12185,b'2744163',59337,59324.184,59337.27,1,15.936017036437988,15.858282089233398,15.94803237915039,13.085999999995693,0.07773494720458984,0.012015342712402344,3
21861,b'4186447',59321,59315.2,59321.25,1,15.00041389465332,15.106586456298828,14.973699569702148,6.05000000000291,-0.10617256164550781,-0.026714324951171875,3
12293,b'2750803',59185,59185.23,59185.23,1,16.186307907104492,16.148487091064453,16.664813995361328,0.0,0.03782081604003906,0.47850608825683594,3
2027,b'1307664',59146,59135.42,59146.33533333333,1,16.030025482177734,16.031728744506836,15.98581314086914,10.915333333330636,-0.0017032623291015625,-0.04421234130859375,3
27221,b'493397',59394,59394.28,59394.28,1,17.4598388671875,17.506607055664062,17.278614044189453,0.0,-0.0467681884765625,-0.18122482299804688,1
7665,b'2123350',59346,59341.18,59346.28,1,16.641525268554688,16.62852668762207,16.591955184936523,5.099999999998545,0.012998580932617188,-0.04957008361816406,3
4485,b'1693681',59131,59127.387,59131.4874,1,15.60805892944336,15.477945327758787,15.48358154296875,4.100399999995716,0.1301136016845721,-0.12447738647460938,3
26809,b'4889682',59400,59389.27,59400.27,1,17.15375328063965,16.980634689331055,17.03443145751953,11.0,0.17311859130859375,-0.11932182312011719,1
2045,b'131322',59324,59321.25,59324.232833333335,1,18.630455017089844,18.603212356567383,18.46389389038086,2.982833333335293,0.027242660522460938,-0.16656112670898438,0
